timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-13 10:30:00+05:30,4043.0,4043.15,4029.6,4037.04,9106.91,2024-03-13 11:29:59.999000+05:30,36765061.77,32592.0,4346.86,17548637.71,0
2024-03-13 11:30:00+05:30,4037.04,4054.73,4033.7,4048.27,18363.83,2024-03-13 12:29:59.999000+05:30,74288504.93,56609.0,9428.71,38142527.42,0
2024-03-13 12:30:00+05:30,4048.26,4078.38,4033.6,4038.36,29387.05,2024-03-13 13:29:59.999000+05:30,119132607.65,93020.0,14412.84,58446207.4,0
2024-03-13 13:30:00+05:30,4038.36,4083.0,4038.09,4063.75,28861.67,2024-03-13 14:29:59.999000+05:30,117224654.16,85708.0,15615.63,63423727.53,0
2024-03-13 14:30:00+05:30,4063.76,4066.67,4044.0,4049.77,15659.98,2024-03-13 15:29:59.999000+05:30,63522866.24,55652.0,7807.53,31668502.03,0
2024-03-13 15:30:00+05:30,4049.78,4057.34,4042.98,4055.89,15381.47,2024-03-13 16:29:59.999000+05:30,62288318.77,47799.0,8218.73,33282090.08,0
2024-03-13 16:30:00+05:30,4055.88,4060.21,4045.4,4048.9,11597.87,2024-03-13 17:29:59.999000+05:30,47010766.89,38388.0,5952.2,24126355.27,0
2024-03-13 17:30:00+05:30,4048.91,4053.0,4002.56,4006.37,28548.04,2024-03-13 18:29:59.999000+05:30,114958263.03,79639.0,13291.45,53521618.13,0
2024-03-13 18:30:00+05:30,4006.38,4022.6,3932.23,3976.32,47849.15,2024-03-13 19:29:59.999000+05:30,190437534.94,131074.0,22919.51,91230181.79,0
2024-03-13 19:30:00+05:30,3976.27,4000.0,3951.39,3965.81,38323.87,2024-03-13 20:29:59.999000+05:30,152426697.35,115702.0,18364.22,73044371.78,0
2024-03-13 20:30:00+05:30,3965.8,3999.94,3948.0,3962.8,33427.24,2024-03-13 21:29:59.999000+05:30,132801596.43,101416.0,15465.78,61446769.55,0
2024-03-13 21:30:00+05:30,3962.8,3989.4,3952.23,3983.01,24995.81,2024-03-13 22:29:59.999000+05:30,99315775.16,74001.0,14797.12,58794772.04,0
2024-03-13 22:30:00+05:30,3983.02,3995.26,3959.69,3981.01,18351.32,2024-03-13 23:29:59.999000+05:30,72963389.84,61745.0,9868.15,39235218.2,0
2024-03-13 23:30:00+05:30,3981.01,4011.06,3973.51,4003.85,15059.73,2024-03-14 00:29:59.999000+05:30,60173514.71,53785.0,8130.71,32487776.73,0
2024-03-14 00:30:00+05:30,4003.85,4010.18,3980.0,4000.44,12171.45,2024-03-14 01:29:59.999000+05:30,48631348.99,46042.0,5972.83,23868364.88,0
2024-03-14 01:30:00+05:30,4000.44,4021.0,3974.62,3988.99,22907.15,2024-03-14 02:29:59.999000+05:30,91533243.16,67060.0,11910.01,47584014.46,0
2024-03-14 02:30:00+05:30,3988.98,4004.6,3978.43,4004.31,9647.28,2024-03-14 03:29:59.999000+05:30,38511387.26,43967.0,5039.6,20121751.33,0
2024-03-14 03:30:00+05:30,4004.3,4005.37,3980.33,3983.11,11605.17,2024-03-14 04:29:59.999000+05:30,46292637.87,43711.0,5651.77,22546180.28,0
2024-03-14 04:30:00+05:30,3983.1,4011.61,3983.1,4004.79,12825.44,2024-03-14 05:29:59.999000+05:30,51322909.04,43912.0,7242.79,28981619.91,0
2024-03-14 05:30:00+05:30,4004.79,4010.98,3975.0,3975.08,13536.6,2024-03-14 06:29:59.999000+05:30,54057207.15,47844.0,5817.66,23234846.87,0
2024-03-14 06:30:00+05:30,3975.09,3987.5,3955.0,3983.89,18420.23,2024-03-14 07:29:59.999000+05:30,73099113.5,58703.0,9304.81,36925356.36,0
2024-03-14 07:30:00+05:30,3983.89,4001.76,3980.8,3984.54,12235.32,2024-03-14 08:29:59.999000+05:30,48818625.45,37063.0,6358.34,25368301.7,0
2024-03-14 08:30:00+05:30,3984.53,4000.8,3984.53,3993.77,14890.85,2024-03-14 09:29:59.999000+05:30,59458166.84,41422.0,7838.46,31297080.79,0
2024-03-14 09:30:00+05:30,3993.77,4005.69,3940.64,3956.63,20774.25,2024-03-14 10:29:59.999000+05:30,82548081.49,72195.0,9331.96,37092052.57,0
2024-03-14 10:30:00+05:30,3956.63,3972.83,3941.26,3969.16,14529.62,2024-03-14 11:29:59.999000+05:30,57491241.65,51455.0,7346.73,29076828.57,0
2024-03-14 11:30:00+05:30,3969.16,3993.21,3967.4,3980.75,15214.26,2024-03-14 12:29:59.999000+05:30,60548622.55,55196.0,7723.31,30738568.84,0
2024-03-14 12:30:00+05:30,3980.75,3989.94,3959.0,3963.46,13997.51,2024-03-14 13:29:59.999000+05:30,55615617.3,60281.0,6981.13,27736691.27,0
2024-03-14 13:30:00+05:30,3963.45,3983.41,3962.6,3978.61,12724.4,2024-03-14 14:29:59.999000+05:30,50585704.91,45685.0,5710.0,22700400.06,0
2024-03-14 14:30:00+05:30,3978.6,3997.7,3971.89,3988.2,15645.94,2024-03-14 15:29:59.999000+05:30,62359916.72,55657.0,8381.09,33406099.63,0
2024-03-14 15:30:00+05:30,3988.19,3990.0,3962.4,3968.34,13919.35,2024-03-14 16:29:59.999000+05:30,55362481.2,53312.0,6385.33,25395163.5,0
2024-03-14 16:30:00+05:30,3968.34,3969.85,3943.12,3955.04,17499.48,2024-03-14 17:29:59.999000+05:30,69186830.43,64637.0,8439.7,33370692.96,0
2024-03-14 17:30:00+05:30,3955.04,3967.4,3911.0,3943.41,24231.19,2024-03-14 18:29:59.999000+05:30,95414605.9,85724.0,11701.29,46077143.74,0
2024-03-14 18:30:00+05:30,3943.4,3952.28,3850.0,3878.69,56312.19,2024-03-14 19:29:59.999000+05:30,219247667.01,156158.0,26149.07,101834231.99,0
2024-03-14 19:30:00+05:30,3878.68,3930.78,3864.8,3887.2,49884.64,2024-03-14 20:29:59.999000+05:30,194176236.64,130042.0,26812.64,104376662.24,0
2024-03-14 20:30:00+05:30,3887.21,3904.0,3820.2,3845.81,49956.25,2024-03-14 21:29:59.999000+05:30,192817696.81,126997.0,23362.39,90229490.34,0
2024-03-14 21:30:00+05:30,3845.81,3896.02,3825.07,3892.1,49424.45,2024-03-14 22:29:59.999000+05:30,190795396.72,123819.0,24116.79,93117443.79,0
2024-03-14 22:30:00+05:30,3892.11,3895.66,3853.45,3874.81,19929.67,2024-03-14 23:29:59.999000+05:30,77169777.64,70446.0,9630.33,37283810.76,0
2024-03-14 23:30:00+05:30,3874.8,3874.81,3760.29,3812.31,46685.51,2024-03-15 00:29:59.999000+05:30,177958129.97,132140.0,19243.48,73341797.88,0
2024-03-15 00:30:00+05:30,3812.31,3828.0,3723.0,3785.89,68618.56,2024-03-15 01:29:59.999000+05:30,259033210.41,181629.0,32367.22,122216609.25,0
2024-03-15 01:30:00+05:30,3785.89,3865.0,3780.79,3844.2,38464.8,2024-03-15 02:29:59.999000+05:30,147400907.41,103314.0,19711.24,75525064.66,0
2024-03-15 02:30:00+05:30,3844.2,3870.77,3820.86,3865.75,34323.75,2024-03-15 03:29:59.999000+05:30,132003561.05,70152.0,17623.21,67771790.27,0
2024-03-15 03:30:00+05:30,3865.75,3890.76,3864.75,3877.61,16244.13,2024-03-15 04:29:59.999000+05:30,63014746.53,52854.0,8125.4,31518744.76,0
2024-03-15 04:30:00+05:30,3877.61,3892.0,3872.76,3881.7,10774.56,2024-03-15 05:29:59.999000+05:30,41844406.41,43238.0,5744.05,22307825.86,0
2024-03-15 05:30:00+05:30,3881.69,3934.02,3870.0,3904.04,24077.09,2024-03-15 06:29:59.999000+05:30,94043542.72,70912.0,14021.16,54772348.87,0
2024-03-15 06:30:00+05:30,3904.03,3909.79,3876.23,3878.83,15920.66,2024-03-15 07:29:59.999000+05:30,62002132.76,56723.0,6953.21,27077137.3,0
2024-03-15 07:30:00+05:30,3878.84,3884.6,3700.0,3747.42,75071.75,2024-03-15 08:29:59.999000+05:30,283746955.72,178142.0,35240.52,133039352.25,0
2024-03-15 08:30:00+05:30,3747.41,3770.37,3623.0,3722.2,93857.48,2024-03-15 09:29:59.999000+05:30,348156562.04,221945.0,43203.68,160360254.52,0
2024-03-15 09:30:00+05:30,3722.2,3735.0,3656.49,3672.64,76809.53,2024-03-15 10:29:59.999000+05:30,283442075.24,171041.0,38937.21,143689448.4,0
2024-03-15 10:30:00+05:30,3672.64,3727.66,3661.86,3674.21,40431.13,2024-03-15 11:29:59.999000+05:30,149245613.51,103110.0,18257.37,67415044.34,0
2024-03-15 11:30:00+05:30,3674.21,3752.22,3673.8,3749.83,33603.64,2024-03-15 12:29:59.999000+05:30,124986811.84,91493.0,17365.03,64609569.33,0
2024-03-15 12:30:00+05:30,3749.82,3779.92,3731.0,3754.12,24134.09,2024-03-15 13:29:59.999000+05:30,90535915.21,70165.0,13116.99,49212427.7,0
2024-03-15 13:30:00+05:30,3754.12,3761.65,3658.2,3661.73,49540.92,2024-03-15 14:29:59.999000+05:30,183522933.37,125065.0,21138.67,78322819.37,0
2024-03-15 14:30:00+05:30,3661.72,3698.4,3570.0,3682.91,97515.9,2024-03-15 15:29:59.999000+05:30,355133098.41,217366.0,44218.87,161191117.22,0
2024-03-15 15:30:00+05:30,3682.91,3695.73,3648.61,3659.05,37727.25,2024-03-15 16:29:59.999000+05:30,138674626.79,101898.0,16994.8,62487853.07,0
2024-03-15 16:30:00+05:30,3659.04,3698.0,3621.86,3689.33,46479.79,2024-03-15 17:29:59.999000+05:30,169888756.39,132422.0,23168.56,84702289.87,0
2024-03-15 17:30:00+05:30,3689.33,3708.19,3671.17,3697.33,28148.03,2024-03-15 18:29:59.999000+05:30,103867724.43,92595.0,14644.69,54044641.61,0
2024-03-15 18:30:00+05:30,3697.32,3742.0,3670.77,3723.4,36065.77,2024-03-15 19:29:59.999000+05:30,133794454.48,115413.0,18119.04,67221766.75,0
2024-03-15 19:30:00+05:30,3723.41,3731.41,3687.22,3720.8,28086.8,2024-03-15 20:29:59.999000+05:30,104089058.19,96310.0,15533.52,57584373.37,0
2024-03-15 20:30:00+05:30,3720.8,3725.8,3684.84,3688.9,24260.92,2024-03-15 21:29:59.999000+05:30,89820180.8,77281.0,12138.0,44952303.45,0
2024-03-15 21:30:00+05:30,3688.89,3716.1,3659.01,3683.89,29195.09,2024-03-15 22:29:59.999000+05:30,107597671.23,87618.0,14240.71,52484949.74,0
2024-03-15 22:30:00+05:30,3683.93,3698.42,3663.4,3694.75,18336.37,2024-03-15 23:29:59.999000+05:30,67532798.63,63647.0,10243.02,37730113.14,0
2024-03-15 23:30:00+05:30,3694.74,3789.16,3691.79,3787.57,31119.68,2024-03-16 00:29:59.999000+05:30,116363546.36,83665.0,18202.2,68064056.41,0
2024-03-16 00:30:00+05:30,3787.58,3806.62,3675.09,3689.54,49532.72,2024-03-16 01:29:59.999000+05:30,185481559.26,101605.0,25534.47,95667212.85,0
2024-03-16 01:30:00+05:30,3689.53,3690.0,3606.65,3629.65,43256.2,2024-03-16 02:29:59.999000+05:30,157787807.98,92953.0,20417.63,74487939.62,0
2024-03-16 02:30:00+05:30,3629.66,3671.35,3626.8,3669.65,14807.88,2024-03-16 03:29:59.999000+05:30,54025929.36,41886.0,7737.65,28232168.8,0
2024-03-16 03:30:00+05:30,3669.65,3734.44,3666.51,3729.8,14873.58,2024-03-16 04:29:59.999000+05:30,54957026.92,47787.0,8002.48,29569341.0,0
2024-03-16 04:30:00+05:30,3729.79,3749.93,3711.82,3742.19,14685.14,2024-03-16 05:29:59.999000+05:30,54780677.68,46295.0,7768.45,28985434.71,0
2024-03-16 05:30:00+05:30,3742.19,3774.89,3736.15,3759.73,26113.47,2024-03-16 06:29:59.999000+05:30,98147990.73,57022.0,14835.87,55758898.26,0
2024-03-16 06:30:00+05:30,3759.74,3781.12,3737.33,3743.2,24856.62,2024-03-16 07:29:59.999000+05:30,93457564.27,66328.0,11995.46,45106976.16,0
2024-03-16 07:30:00+05:30,3743.2,3745.0,3725.87,3731.41,12209.29,2024-03-16 08:29:59.999000+05:30,45613776.25,43280.0,5846.9,21841394.53,0
2024-03-16 08:30:00+05:30,3731.41,3749.31,3722.41,3735.52,10183.91,2024-03-16 09:29:59.999000+05:30,38044094.07,46732.0,5054.72,18884147.87,0
2024-03-16 09:30:00+05:30,3735.52,3743.6,3714.15,3725.41,10510.51,2024-03-16 10:29:59.999000+05:30,39177137.11,50898.0,5338.29,19903102.43,0
2024-03-16 10:30:00+05:30,3725.41,3728.2,3690.18,3714.0,14128.37,2024-03-16 11:29:59.999000+05:30,52373226.61,59204.0,6771.09,25102583.07,0
2024-03-16 11:30:00+05:30,3714.01,3728.97,3705.25,3725.34,11051.98,2024-03-16 12:29:59.999000+05:30,41109174.08,44148.0,5840.17,21723306.98,0
2024-03-16 12:30:00+05:30,3725.33,3741.35,3719.2,3740.19,14528.11,2024-03-16 13:29:59.999000+05:30,54202653.13,58281.0,7392.13,27580201.12,0
2024-03-16 13:30:00+05:30,3740.2,3741.1,3713.34,3718.24,14611.81,2024-03-16 14:29:59.999000+05:30,54484475.18,57085.0,6233.56,23245288.19,0
2024-03-16 14:30:00+05:30,3718.25,3731.8,3712.28,3719.47,9960.73,2024-03-16 15:29:59.999000+05:30,37066643.45,45980.0,5222.49,19434837.2,0
2024-03-16 15:30:00+05:30,3719.47,3722.74,3698.11,3701.97,14352.23,2024-03-16 16:29:59.999000+05:30,53235201.42,64076.0,7092.85,26309855.03,0
2024-03-16 16:30:00+05:30,3701.97,3708.2,3661.83,3692.29,23088.27,2024-03-16 17:29:59.999000+05:30,85113078.35,78194.0,11311.21,41701012.37,0
2024-03-16 17:30:00+05:30,3692.29,3711.37,3664.15,3665.39,22867.15,2024-03-16 18:29:59.999000+05:30,84343689.31,85082.0,11253.0,41512055.93,0
2024-03-16 18:30:00+05:30,3665.39,3684.6,3646.03,3646.41,27831.7,2024-03-16 19:29:59.999000+05:30,102058096.74,95252.0,13448.72,49321862.67,0
2024-03-16 19:30:00+05:30,3646.41,3666.55,3637.73,3665.01,23933.45,2024-03-16 20:29:59.999000+05:30,87439901.47,84364.0,12807.07,46795505.34,0
2024-03-16 20:30:00+05:30,3665.01,3684.01,3647.66,3679.55,18309.76,2024-03-16 21:29:59.999000+05:30,67111136.97,71638.0,9932.27,36403580.52,0
2024-03-16 21:30:00+05:30,3679.54,3679.88,3656.86,3664.56,12788.5,2024-03-16 22:29:59.999000+05:30,46923018.93,61318.0,5796.14,21266259.78,0
2024-03-16 22:30:00+05:30,3664.55,3672.01,3626.39,3632.38,28228.06,2024-03-16 23:29:59.999000+05:30,103045481.27,94597.0,13171.19,48073758.34,0
2024-03-16 23:30:00+05:30,3632.39,3638.14,3570.0,3595.61,54524.49,2024-03-17 00:29:59.999000+05:30,196288653.26,147096.0,24746.97,89104730.87,0
2024-03-17 00:30:00+05:30,3595.6,3638.01,3592.0,3600.6,27229.32,2024-03-17 01:29:59.999000+05:30,98499378.88,91750.0,13454.71,48676572.95,0
2024-03-17 01:30:00+05:30,3600.6,3633.8,3578.25,3619.4,22105.42,2024-03-17 02:29:59.999000+05:30,79750720.21,76961.0,10637.61,38384545.37,0
2024-03-17 02:30:00+05:30,3619.4,3628.78,3541.18,3556.39,37084.65,2024-03-17 03:29:59.999000+05:30,132324972.69,96910.0,16027.34,57209279.61,0
2024-03-17 03:30:00+05:30,3556.39,3581.7,3523.68,3557.99,28960.17,2024-03-17 04:29:59.999000+05:30,102883272.66,82481.0,13458.14,47823114.5,0
2024-03-17 04:30:00+05:30,3557.99,3557.99,3468.8,3523.09,58830.16,2024-03-17 05:29:59.999000+05:30,206483544.28,140262.0,24337.71,85439170.4,0
2024-03-17 05:30:00+05:30,3523.09,3568.03,3504.95,3508.84,34525.32,2024-03-17 06:29:59.999000+05:30,122346738.89,88701.0,16909.23,59930849.63,0
2024-03-17 06:30:00+05:30,3508.84,3559.68,3508.83,3558.59,27197.25,2024-03-17 07:29:59.999000+05:30,96337316.08,79391.0,14018.52,49645086.71,0
2024-03-17 07:30:00+05:30,3558.59,3582.4,3552.76,3571.6,17743.14,2024-03-17 08:29:59.999000+05:30,63275153.15,64541.0,8964.05,31970294.76,0
2024-03-17 08:30:00+05:30,3571.6,3574.18,3555.35,3571.5,10918.47,2024-03-17 09:29:59.999000+05:30,38926498.9,48206.0,5070.93,18079513.55,0
2024-03-17 09:30:00+05:30,3571.49,3572.51,3550.53,3558.94,7760.08,2024-03-17 10:29:59.999000+05:30,27658546.19,38720.0,4156.56,14816891.49,0
2024-03-17 10:30:00+05:30,3558.95,3569.23,3536.0,3545.78,11363.07,2024-03-17 11:29:59.999000+05:30,40368024.82,48831.0,5195.87,18458543.87,0
2024-03-17 11:30:00+05:30,3545.78,3550.27,3441.87,3444.07,37932.73,2024-03-17 12:29:59.999000+05:30,132578858.41,111932.0,16995.99,59430771.81,0
2024-03-17 12:30:00+05:30,3444.07,3481.7,3412.0,3472.72,57064.99,2024-03-17 13:29:59.999000+05:30,196785062.98,156336.0,28127.44,97014321.26,0
2024-03-17 13:30:00+05:30,3472.72,3575.0,3460.01,3556.61,42767.76,2024-03-17 14:29:59.999000+05:30,150258032.74,110511.0,21206.19,74525756.93,0
2024-03-17 14:30:00+05:30,3556.6,3574.69,3545.0,3555.6,20229.91,2024-03-17 15:29:59.999000+05:30,71992259.19,68517.0,9425.74,33546145.68,0
2024-03-17 15:30:00+05:30,3555.6,3605.57,3555.6,3596.4,28080.17,2024-03-17 16:29:59.999000+05:30,100579713.85,82244.0,15318.74,54873078.47,0
2024-03-17 16:30:00+05:30,3596.39,3606.41,3573.91,3578.99,16406.14,2024-03-17 17:29:59.999000+05:30,58862049.34,70123.0,7011.32,25157293.13,0
2024-03-17 17:30:00+05:30,3578.99,3601.8,3528.36,3540.31,25224.97,2024-03-17 18:29:59.999000+05:30,89859230.91,84965.0,11957.68,42612539.49,0
2024-03-17 18:30:00+05:30,3540.31,3584.06,3539.98,3574.97,21224.32,2024-03-17 19:29:59.999000+05:30,75736742.63,84483.0,11090.05,39574402.73,0
2024-03-17 19:30:00+05:30,3574.96,3601.34,3560.05,3599.05,18788.17,2024-03-17 20:29:59.999000+05:30,67318294.22,71439.0,9984.16,35777391.62,0
2024-03-17 20:30:00+05:30,3599.04,3647.15,3580.52,3628.42,29932.3,2024-03-17 21:29:59.999000+05:30,108284145.01,92323.0,16524.58,59767626.68,0
2024-03-17 21:30:00+05:30,3628.42,3636.55,3602.43,3611.36,25020.24,2024-03-17 22:29:59.999000+05:30,90542496.79,77015.0,11631.47,42095240.1,0
2024-03-17 22:30:00+05:30,3611.36,3649.0,3603.97,3644.62,12812.7,2024-03-17 23:29:59.999000+05:30,46441780.96,59327.0,7189.82,26066240.71,0
2024-03-17 23:30:00+05:30,3644.63,3653.72,3623.04,3632.93,15239.67,2024-03-18 00:29:59.999000+05:30,55402502.92,61524.0,7298.31,26535542.46,0
2024-03-18 00:30:00+05:30,3632.93,3656.45,3627.36,3651.18,9307.41,2024-03-18 01:29:59.999000+05:30,33910972.95,45616.0,4761.95,17352607.11,0
2024-03-18 01:30:00+05:30,3651.18,3658.0,3632.0,3634.1,8456.0,2024-03-18 02:29:59.999000+05:30,30826497.35,40385.0,3687.87,13446921.16,0
2024-03-18 02:30:00+05:30,3634.11,3643.67,3624.19,3639.88,9115.56,2024-03-18 03:29:59.999000+05:30,33128011.96,29086.0,4495.39,16338889.01,0
2024-03-18 03:30:00+05:30,3639.88,3678.68,3639.41,3645.49,19716.57,2024-03-18 04:29:59.999000+05:30,72145252.23,59539.0,9102.17,33306771.3,0
2024-03-18 04:30:00+05:30,3645.49,3654.99,3630.12,3644.71,10964.05,2024-03-18 05:29:59.999000+05:30,39923582.15,47600.0,5837.27,21256672.69,0
2024-03-18 05:30:00+05:30,3644.7,3645.02,3575.78,3577.8,28262.23,2024-03-18 06:29:59.999000+05:30,101920101.85,79863.0,11587.61,41775417.24,0
2024-03-18 06:30:00+05:30,3577.81,3612.34,3557.31,3601.97,22316.04,2024-03-18 07:29:59.999000+05:30,80068465.3,68025.0,11473.13,41172622.78,0
2024-03-18 07:30:00+05:30,3601.98,3627.45,3584.22,3598.07,19022.94,2024-03-18 08:29:59.999000+05:30,68541226.87,56128.0,8231.96,29665809.57,0
2024-03-18 08:30:00+05:30,3598.08,3617.63,3597.0,3600.39,12407.23,2024-03-18 09:29:59.999000+05:30,44746916.39,47324.0,5965.47,21513968.41,0
2024-03-18 09:30:00+05:30,3600.38,3629.98,3576.9,3615.49,19035.49,2024-03-18 10:29:59.999000+05:30,68586458.98,66983.0,9952.26,35867638.0,0
2024-03-18 10:30:00+05:30,3615.5,3642.52,3604.26,3634.3,15011.98,2024-03-18 11:29:59.999000+05:30,54466425.25,55969.0,8617.61,31266583.29,0
2024-03-18 11:30:00+05:30,3634.29,3640.97,3623.04,3627.17,10969.89,2024-03-18 12:29:59.999000+05:30,39818607.15,40948.0,4703.85,17074705.46,0
2024-03-18 12:30:00+05:30,3627.17,3635.74,3612.99,3626.65,20453.53,2024-03-18 13:29:59.999000+05:30,74154126.31,60818.0,9078.64,32916178.47,0
2024-03-18 13:30:00+05:30,3626.65,3627.0,3562.2,3597.95,32711.44,2024-03-18 14:29:59.999000+05:30,117407177.66,105226.0,14464.04,51909775.9,0
2024-03-18 14:30:00+05:30,3597.95,3601.32,3555.26,3562.95,28764.07,2024-03-18 15:29:59.999000+05:30,102913003.34,92414.0,13443.37,48099940.35,0
2024-03-18 15:30:00+05:30,3562.94,3593.0,3548.99,3591.78,24011.89,2024-03-18 16:29:59.999000+05:30,85745781.62,85879.0,11860.65,42365381.24,0
2024-03-18 16:30:00+05:30,3591.79,3615.0,3583.79,3597.82,18669.35,2024-03-18 17:29:59.999000+05:30,67218985.52,64644.0,9869.68,35535875.34,0
2024-03-18 17:30:00+05:30,3597.83,3613.41,3577.78,3598.19,23835.12,2024-03-18 18:29:59.999000+05:30,85664580.22,77249.0,12477.19,44851007.56,0
2024-03-18 18:30:00+05:30,3598.2,3600.0,3526.54,3546.11,38765.5,2024-03-18 19:29:59.999000+05:30,138058788.8,121235.0,18823.61,67039386.96,0
2024-03-18 19:30:00+05:30,3546.12,3563.99,3489.56,3513.4,41234.96,2024-03-18 20:29:59.999000+05:30,145247621.48,131966.0,19350.54,68178384.17,0
2024-03-18 20:30:00+05:30,3513.4,3529.09,3486.0,3525.18,30876.73,2024-03-18 21:29:59.999000+05:30,108307124.56,115018.0,15069.26,52859572.73,0
2024-03-18 21:30:00+05:30,3525.17,3563.86,3493.43,3501.2,27808.37,2024-03-18 22:29:59.999000+05:30,98181216.46,114376.0,13522.27,47763257.96,0
2024-03-18 22:30:00+05:30,3501.2,3516.66,3454.09,3508.17,38400.71,2024-03-18 23:29:59.999000+05:30,133949551.17,125831.0,17772.82,62008311.29,0
2024-03-18 23:30:00+05:30,3508.18,3516.24,3472.51,3477.3,32741.97,2024-03-19 00:29:59.999000+05:30,114357000.56,101802.0,15048.15,52547213.93,0
2024-03-19 00:30:00+05:30,3477.3,3508.4,3465.0,3478.89,30969.66,2024-03-19 01:29:59.999000+05:30,108072519.55,84750.0,14850.32,51825094.42,0
2024-03-19 01:30:00+05:30,3478.88,3510.71,3478.88,3508.53,11956.1,2024-03-19 02:29:59.999000+05:30,41842315.38,48387.0,5985.47,20946899.4,0
2024-03-19 02:30:00+05:30,3508.54,3548.0,3507.52,3526.59,16846.62,2024-03-19 03:29:59.999000+05:30,59442388.19,54820.0,9124.96,32198254.89,0
2024-03-19 03:30:00+05:30,3526.6,3529.0,3502.81,3522.31,14578.27,2024-03-19 04:29:59.999000+05:30,51241552.22,55742.0,6493.02,22824447.95,0
2024-03-19 04:30:00+05:30,3522.32,3546.26,3516.12,3520.46,11251.19,2024-03-19 05:29:59.999000+05:30,39738678.9,50990.0,5659.75,19992445.6,0
2024-03-19 05:30:00+05:30,3520.47,3548.09,3449.6,3457.19,33464.44,2024-03-19 06:29:59.999000+05:30,117059239.43,92032.0,15319.19,53609955.75,0
2024-03-19 06:30:00+05:30,3457.19,3461.99,3380.0,3391.76,77118.83,2024-03-19 07:29:59.999000+05:30,263131567.23,164891.0,32182.89,109841522.23,0
2024-03-19 07:30:00+05:30,3391.76,3442.65,3388.08,3407.14,41685.27,2024-03-19 08:29:59.999000+05:30,142325828.34,108367.0,20337.68,69435293.25,0
2024-03-19 08:30:00+05:30,3407.14,3437.52,3362.15,3419.17,37430.09,2024-03-19 09:29:59.999000+05:30,127385819.45,114601.0,17976.06,61215377.04,0
2024-03-19 09:30:00+05:30,3419.18,3427.8,3366.67,3379.07,31979.56,2024-03-19 10:29:59.999000+05:30,108704377.19,97225.0,14624.66,49738328.8,0
2024-03-19 10:30:00+05:30,3379.07,3397.4,3353.0,3382.21,38205.32,2024-03-19 11:29:59.999000+05:30,128898353.24,112329.0,19347.06,65280614.02,0
2024-03-19 11:30:00+05:30,3382.2,3393.07,3347.08,3374.99,28250.53,2024-03-19 12:29:59.999000+05:30,95173293.35,95707.0,13316.42,44872395.22,0
2024-03-19 12:30:00+05:30,3375.0,3375.0,3306.1,3360.14,47785.55,2024-03-19 13:29:59.999000+05:30,159789216.73,131285.0,22675.8,75829427.0,0
2024-03-19 13:30:00+05:30,3360.14,3360.16,3228.0,3241.76,85606.82,2024-03-19 14:29:59.999000+05:30,280802649.48,190893.0,33907.91,111283784.1,0
2024-03-19 14:30:00+05:30,3241.38,3295.94,3206.1,3291.9,72590.88,2024-03-19 15:29:59.999000+05:30,236497251.5,180443.0,36038.56,117473601.67,0
2024-03-19 15:30:00+05:30,3291.89,3292.05,3210.04,3238.21,52699.71,2024-03-19 16:29:59.999000+05:30,170840289.43,149683.0,23401.49,75862459.41,0
2024-03-19 16:30:00+05:30,3238.21,3281.91,3202.84,3276.51,54512.8,2024-03-19 17:29:59.999000+05:30,176525114.55,134582.0,27001.87,87450409.17,0
2024-03-19 17:30:00+05:30,3276.51,3316.73,3253.67,3295.93,48665.12,2024-03-19 18:29:59.999000+05:30,159903158.12,122457.0,23667.88,77777791.96,0
2024-03-19 18:30:00+05:30,3295.94,3308.79,3265.01,3292.48,35351.26,2024-03-19 19:29:59.999000+05:30,116209587.65,100576.0,16668.98,54800094.01,0
2024-03-19 19:30:00+05:30,3292.48,3292.64,3223.5,3258.94,35895.59,2024-03-19 20:29:59.999000+05:30,116663742.97,109275.0,16220.17,52710092.99,0
2024-03-19 20:30:00+05:30,3258.93,3325.69,3225.0,3303.16,44557.57,2024-03-19 21:29:59.999000+05:30,146172502.7,108520.0,22270.82,73036566.52,0
2024-03-19 21:30:00+05:30,3303.16,3345.0,3289.0,3327.79,43973.61,2024-03-19 22:29:59.999000+05:30,145667670.87,109847.0,21404.26,70921562.57,0
2024-03-19 22:30:00+05:30,3327.79,3357.68,3304.07,3314.29,39635.29,2024-03-19 23:29:59.999000+05:30,131975801.18,94936.0,17318.94,57685129.85,0
